time,seconds_elapsed,z,y,x
1684108616865343000,0.029343017578125,0.18055238198339937,0.014171294824033974,2.2936855224400756
1684108616875360000,0.039360107421875,-0.5905886423796415,-0.22159195611923932,1.7534966954767703
1684108616885378000,0.0493779296875,-2.011524531328678,-0.4998951027587056,0.7470673442058264
1684108616895396600,0.059396728515625,-1.9275100310802458,-0.17193799063414333,-0.4058231362132355
1684108616905413600,0.06941357421875,0.034955578047037125,1.149679153689742,-0.37228677731435744
1684108616915431700,0.079431640625,3.1448236281037327,2.8651342878028747,0.19003029482681302
1684108616925449700,0.08944970703125,5.75658316655755,3.8142645656630396,-0.2569723354496062
1684108616935466800,0.099466796875,6.743790369355678,3.3766593303397294,-0.7313915631029755
1684108616945484500,0.109484619140625,5.635287275663018,1.519153686594963,-1.459011790973693
1684108616955502800,0.1195029296875,3.494682190912962,-0.018110241708159447,-1.9203372168414294
1684108616965519600,0.12951953125,1.6776824528187513,0.012754852154850959,-1.3981371971637009
1684108616975537700,0.13953759765625,0.8669698810458183,0.8378639058098196,-0.448123377934657
1684108616985555700,0.1495556640625,1.0237292995095253,1.7855191426813601,0.09776358760502189
1684108616995572700,0.15957275390625,1.9373843593627214,2.744522872041166,0.6447814203381538
1684108617005590800,0.1695908203125,4.298659901472926,2.831800465738773,1.8339523341998456
1684108617015608800,0.17960888671875,4.853513798126578,2.567512984970212,0.8159794793251901
1684108617025625600,0.18962548828125,5.384750672349333,1.9455726342543957,0.47211906095221634
1684108617035644000,0.199643798828125,5.317070636308193,1.0124398437321185,0.43399394949097186
1684108617045660700,0.20966064453125,4.093316777104139,-0.28958295780569315,-0.20175993211977183
1684108617055678700,0.2196787109375,3.0714807439953087,-1.6279232733935116,0.1188014071976766
1684108617065696800,0.22969677734375,3.016475480610132,-1.7869307630449534,1.8442970564730465
1684108617075713500,0.239713623046875,2.769063731318712,-1.0895116852357982,2.262385982682556
1684108617085731800,0.24973193359375,2.3554607183516025,-0.29133097051680085,1.822993133290112
1684108617095749600,0.25974951171875,1.6656880636423825,-0.26931261545419694,1.4358020341694355
1684108617105766700,0.2697666015625,0.5483890845537185,-0.5800920905455946,0.3284941781433299
1684108617115784700,0.27978466796875,0.4270131141602993,-0.8636293384462594,-0.621455489808321
1684108617125802800,0.289802734375,1.0044833317697048,-0.3585802139252424,0.4254126932263374
1684108617135819800,0.29981982421875,2.593189278018474,0.7505468568846583,2.0872624938800928
1684108617145837800,0.309837890625,4.349205262839794,1.528421719547361,2.9411995826125144
1684108617155855600,0.319855712890625,5.602320825606585,1.808430208799988,2.8777292732208966
1684108617165873000,0.329872802734375,6.158171332082152,1.1281322155311704,1.734353019067645
1684108617175890700,0.339890625,6.475503005295992,-1.1589198602437973,-4.623810139483213
1684108617185908700,0.34990869140625,6.721219056585431,0.1323686351813376,-3.8935365475594996
1684108617195925800,0.35992578125,6.726901778396964,3.63901876565516,1.3180077216550707
1684108617205943800,0.36994384765625,6.540970625984668,2.904554736304283,-0.20667700332105157
1684108617215961600,0.379961669921875,6.858302883720397,1.9454421397425232,-0.7553513345569371
1684108617225978600,0.389978515625,8.477958679506182,2.269785299153626,-1.0978273858994245
1684108617235996700,0.39999658203125,9.954435838413238,3.4936680454343554,-2.4712159262537954
1684108617246014700,0.4100146484375,9.97157285117507,4.801043898437917,-3.633833179710805
1684108617256031700,0.42003173828125,8.518687580257653,6.097168874108791,-5.061618203902245
1684108617266049500,0.430049560546875,6.569646100848913,7.665448702922463,-6.364558412545919
1684108617276067800,0.44006787109375,4.58200279584527,9.390899453610182,-7.568928941366076
1684108617286084600,0.450084716796875,1.8193799112290143,11.171686307072639,-8.890802983060478
1684108617296102700,0.4601025390625,-1.3934218590795993,12.835147926837205,-9.59338368141651
1684108617306120700,0.47012060546875,-3.953904214760661,14.612379718166588,-9.640377487781643
1684108617316137700,0.4801376953125,-6.162037944382429,16.260102501529452,-8.166831121629476
1684108617326155800,0.49015576171875,-7.601303270748257,16.394828951883316,-5.086625219386816
1684108617336173800,0.500173828125,-7.385881819957494,16.234886227208374,-1.5297136590540408
1684108617346190600,0.510190673828125,-6.256540520897508,16.797897711354494,2.275322182753682
1684108617356209000,0.520208984375,-5.522231974369287,16.464881562274694,10.597775827771425
1684108617366226700,0.530226806640625,-5.384481792280078,13.602669591659307,21.57058323805332
1684108617376243700,0.54024365234375,-6.07893120662868,8.834866576305032,30.692659905552862
1684108617386261800,0.55026171875,-7.1252978698819875,3.9547757368981835,36.47802142282724
1684108617396279800,0.56027978515625,-7.211236616191267,1.730602434362471,36.0947644482851
1684108617406296800,0.570296875,-4.979062085768581,1.0220277562886475,29.150419942402838
1684108617416314600,0.580314697265625,-1.1586474730432033,1.1651461874127387,20.51669027094841
1684108617426332700,0.590332763671875,2.1949825716257094,1.9119526887252927,15.409507416701317
1684108617436349700,0.600349609375,4.4070103860765695,1.4297306053012608,12.908104441976546
1684108617446367700,0.61036767578125,5.648756998088955,-0.29618162541836496,10.846325056660175
1684108617456385500,0.620385498046875,5.343730095174909,-1.7833675176054238,9.063059245863556
1684108617466402800,0.63040283203125,3.492807629212737,-2.3264783694952724,8.729692383649946
1684108617476420600,0.640420654296875,1.9493033452153206,-2.3896923660382625,8.758979852932692
1684108617486438700,0.650438720703125,11.971709727048873,-4.456437557068467,6.993195922812819
1684108617496455700,0.66045556640625,42.38111032485962,-8.167192940679191,1.446520996582508
1684108617506473700,0.6704736328125,22.070398553574083,-7.828859980490804,-0.9411112220555543
1684108617516491800,0.68049169921875,7.15382721427381,-7.6919415730506175,-0.5222814143508673
