time,seconds_elapsed,z,y,x
1684108620111066000,3.275066162109375,0.022758224979043007,2.608046531677246,-0.7106962203979492
1684108620121084200,3.285084228515625,0.2536731958389282,0.9319978356361389,-0.6164869070053101
1684108620131102200,3.295102294921875,0.32869043946266174,-0.6301631331443787,-0.4319703280925751
1684108620141119200,3.305119140625,0.3133343756198883,-1.5817328691482544,-0.25038933753967285
1684108620151137000,3.315136962890625,0.2757445275783539,-1.959242343902588,-0.17549730837345123
1684108620161155300,3.3251552734375,0.26728710532188416,-1.9500962495803833,-0.24655736982822418
1684108620171172000,3.335172119140625,0.2886258363723755,-1.6687802076339722,-0.3979215919971466
1684108620181190000,3.34518994140625,0.30294299125671387,-1.2118539810180664,-0.5480324625968933
1684108620191208200,3.355208251953125,0.2959495484828949,-0.7091848254203796,-0.602091908454895
1684108620201225000,3.365224853515625,0.2503570318222046,-0.20219087600708008,-0.5612038969993591
1684108620211243300,3.3752431640625,0.14752709865570068,0.28759631514549255,-0.42297497391700745
1684108620221261000,3.385260986328125,0.04568222910165787,0.6996093988418579,-0.19598309695720673
1684108620231278000,3.395278076171875,-0.029234714806079865,0.973268449306488,0.08476538211107254
1684108620241296100,3.405296142578125,-0.09867264330387115,1.0794038772583008,0.36553049087524414
1684108620251314200,3.415314208984375,-0.17689001560211182,1.056787133216858,0.5743772387504578
1684108620261331200,3.425331298828125,-0.2498883157968521,0.9876676797866821,0.675218403339386
1684108620271349200,3.435349365234375,-0.2892584800720215,0.9227311611175537,0.6861237287521362
1684108620281367000,3.445366943359375,-0.3127440810203552,0.9070694446563721,0.6479329466819763
1684108620291384300,3.45538427734375,-0.3118365406990051,0.9705919027328491,0.6179346442222595
1684108620301402000,3.465402099609375,-0.2840219736099243,1.0741313695907593,0.6160754561424255
1684108620311420200,3.475420166015625,-0.23717549443244934,1.1875778436660767,0.64007568359375
1684108620321437200,3.485437255859375,-0.18620285391807556,1.253722071647644,0.6670199632644653
1684108620331455200,3.495455322265625,-0.14146794378757477,1.217847466468811,0.6923409104347229
1684108620341473000,3.50547314453125,-0.08858449757099152,1.0704740285873413,0.7124168872833252
1684108620351490000,3.515489990234375,-0.023659052327275276,0.8473576307296753,0.7595719695091248
1684108620361508000,3.525508056640625,0.03010404482483864,0.597307026386261,0.8346864581108093
1684108620371526100,3.535526123046875,0.03151177987456322,0.37729647755622864,0.9184836745262146
1684108620381543200,3.545543212890625,-0.012954488396644592,0.23096856474876404,0.9681326746940613
1684108620391561000,3.55556103515625,-0.09647257626056671,0.19486798346042633,0.9640422463417053
1684108620401579300,3.565579345703125,-0.1896512508392334,0.31679201126098633,0.8817092776298523
1684108620411596000,3.575595947265625,-0.2649882435798645,0.54002845287323,0.7523271441459656
1684108620421614000,3.585614013671875,-0.2880690395832062,0.7353823184967041,0.6231532096862793
1684108620431632100,3.595632080078125,-0.2644801735877991,0.7958146333694458,0.49743539094924927
1684108620441649200,3.605649169921875,-0.2230706810951233,0.7535499930381775,0.3778613209724426
1684108620451667000,3.6156669921875,-0.16846871376037598,0.6542545557022095,0.24006043374538422
1684108620461685200,3.625685302734375,-0.09783609211444855,0.5487989783287048,0.08139409869909286
1684108620471702000,3.635701904296875,-0.03882453590631485,0.4931887686252594,-0.07794952392578125
1684108620481720300,3.64572021484375,0.01460220105946064,0.4775831997394562,-0.2319185733795166
1684108620491738000,3.655738037109375,0.05957961827516556,0.4399937689304352,-0.3565749526023865
1684108620501755100,3.665755126953125,0.08969145268201828,0.3751593828201294,-0.43485403060913086
1684108620511773200,3.675773193359375,0.09937594830989838,0.2973271608352661,-0.454655259847641
1684108620521791200,3.685791259765625,0.08189096301794052,0.20583611726760864,-0.4329281449317932
1684108620531808300,3.695808349609375,0.03922954946756363,0.09372290223836899,-0.34239330887794495
1684108620541826300,3.705826416015625,0.012116440571844578,-0.04731278494000435,-0.15773610770702362
