time,seconds_elapsed,z,y,x
1684107934494793500,14.27479345703125,0.03572391718626022,0.202565535902977,-0.2839878499507904
1684107934504810200,14.284810302734375,0.03010305017232895,0.12953127920627594,-0.2604580223560333
1684107934514828500,14.29482861328125,0.03304041177034378,0.10018634796142578,-0.26856866478919983
1684107934524846300,14.304846435546875,0.06391763687133789,0.07962701469659805,-0.2972586452960968
1684107934534863400,14.31486328125,0.1304805427789688,0.049948208034038544,-0.3337232172489166
1684107934544881400,14.32488134765625,0.21883755922317505,0.003540497273206711,-0.3548082411289215
1684107934554899500,14.3348994140625,0.31048059463500977,-0.053398776799440384,-0.3615714907646179
1684107934564916500,14.34491650390625,0.37115830183029175,-0.1431710124015808,-0.3740033805370331
1684107934574934500,14.3549345703125,0.36765924096107483,-0.27315759658813477,-0.4052215814590454
1684107934584952300,14.364952392578125,0.3008434772491455,-0.39575886726379395,-0.45407089591026306
1684107934594969600,14.374969482421875,0.18869666755199432,-0.4552370309829712,-0.514130175113678
1684107934604987400,14.3849873046875,0.09760085493326187,-0.4224039912223816,-0.5748039484024048
1684107934615005400,14.39500537109375,0.05132222920656204,-0.30714181065559387,-0.6085052490234375
1684107934625023500,14.4050234375,0.05591990798711777,-0.1853719800710678,-0.6096767783164978
1684107934635040500,14.41504052734375,0.0492054745554924,-0.10193505138158798,-0.5843033790588379
1684107934645058300,14.425058349609374,0.022953635081648827,-0.06886205822229385,-0.5469536185264587
1684107934655076600,14.43507666015625,-0.02280520461499691,-0.05824092775583267,-0.5179452896118164
1684107934665093400,14.44509326171875,-0.0809641182422638,-0.03325755149126053,-0.51923668384552
1684107934675111200,14.455111083984375,-0.1510465443134308,0.007869645953178406,-0.5751014947891235
1684107934685129200,14.465129150390625,-0.20760169625282288,0.028615670278668404,-0.6712706685066223
1684107934695146000,14.47514599609375,-0.21435318887233734,-0.0133913429453969,-0.7603293061256409
1684107934705164300,14.485164306640625,-0.1835888922214508,-0.038961682468652725,-0.8552355766296387
1684107934715182000,14.49518212890625,-0.14250530302524567,-0.056186743080616,-0.9603191614151001
1684107934725200100,14.5052001953125,-0.09697271138429642,-0.10024262219667435,-1.0406520366668701
1684107934735217200,14.515217041015624,-0.04184220731258392,-0.17619562149047852,-1.064109444618225
1684107934745235200,14.525235107421874,0.008259306661784649,-0.242059588432312,-1.0592973232269287
1684107934755253000,14.5352529296875,0.07093756645917892,-0.30897951126098633,-1.0732015371322632
1684107934765270300,14.545270263671876,0.128718301653862,-0.4425695240497589,-1.1500581502914429
1684107934775288000,14.5552880859375,0.17590565979480743,-0.5544844269752502,-1.2925118207931519
1684107934785306000,14.56530615234375,0.2073914110660553,-0.6213023066520691,-1.4759266376495361
1684107934795323100,14.5753232421875,0.228714719414711,-0.6600081324577332,-1.6305298805236816
1684107934805341200,14.585341064453125,0.21208514273166656,-0.6751266121864319,-1.7047899961471558
1684107934815359200,14.595359130859375,0.16325180232524872,-0.6682044267654419,-1.6797178983688354
1684107934825377300,14.605377197265625,0.12496886402368546,-0.662882924079895,-1.5801342725753784
1684107934835394000,14.61539404296875,0.11619147658348083,-0.6721550822257996,-1.423081398010254
1684107934845412400,14.625412353515625,0.12821725010871887,-0.6709571480751038,-1.2462270259857178
1684107934855430100,14.63543017578125,0.13977943360805511,-0.5512511134147644,-1.0788851976394653
1684107934865447200,14.645447265625,0.12711291015148163,-0.2932693362236023,-0.9158622622489929
1684107934875465200,14.65546533203125,0.09509015083312988,0.007673274725675583,-0.733404815196991
1684107934885483300,14.665483154296876,0.05755050107836723,0.24288871884346008,-0.5156320333480835
1684107934895500300,14.675500244140625,0.031727325171232224,0.36521321535110474,-0.26522910594940186
1684107934905518000,14.68551806640625,0.040520280599594116,0.4912518560886383,-0.050784993916749954
1684107934915536100,14.6955361328125,0.06958165764808655,0.5939842462539673,0.040343333035707474
1684107934925554200,14.70555419921875,0.05432068184018135,0.6519266366958618,0.001920844428241253
1684107934935571200,14.7155712890625,-0.039055235683918,0.644490122795105,-0.12343176454305649
1684107934945589000,14.725589111328125,-0.14839130640029907,0.585092306137085,-0.24456006288528442
1684107934955607300,14.735607177734375,-0.2090878188610077,0.5562567114830017,-0.2802974283695221
1684107934965624000,14.7456240234375,-0.23800015449523926,0.5590935349464417,-0.2235286980867386
1684107934975642000,14.75564208984375,-0.21792176365852356,0.574030876159668,-0.11193697154521942
1684107934985660200,14.76566015625,-0.17588190734386444,0.5338706374168396,0.018144071102142334
1684107934995677200,14.77567724609375,-0.13080476224422455,0.4230174124240875,0.13040512800216675
1684107935005695200,14.7856953125,-0.07295691221952438,0.29424744844436646,0.19126154482364655
1684107935015713300,14.79571337890625,-0.011012588627636433,0.2028392255306244,0.16799643635749817
1684107935025731000,14.80573095703125,0.0171402208507061,0.15561844408512115,0.05743557959794998
1684107935035748400,14.815748291015625,0.033154185861349106,0.10184869170188904,-0.1294315755367279
1684107935045766100,14.82576611328125,0.05051267147064209,0.022238552570343018,-0.3624083697795868
1684107935055784200,14.8357841796875,0.06322063505649567,-0.08538111299276352,-0.6102761626243591
1684107935065801200,14.84580126953125,0.03740767389535904,-0.2033916413784027,-0.8413442373275757
1684107935075819300,14.8558193359375,-0.02996775321662426,-0.28076469898223877,-0.9875839948654175
1684107935085837000,14.865837158203124,-0.13315431773662567,-0.37990033626556396,-0.9968501925468445
1684107935095855400,14.87585546875,-0.2240910530090332,-0.4940582811832428,-0.9242111444473267
1684107935105872100,14.8858720703125,-0.2609982192516327,-0.4657999873161316,-0.8853955864906311
1684107935115890200,14.89589013671875,-0.23127825558185577,-0.31709662079811096,-0.9082903861999512
1684107935125908200,14.905908203125,-0.1653495728969574,-0.21935568749904633,-0.9400411248207092
1684107935135925200,14.91592529296875,-0.11654401570558548,-0.2843663692474365,-0.9082194566726685
1684107935145943000,14.925943115234375,-0.1300257295370102,-0.40525203943252563,-0.8547368049621582
1684107935155961300,14.93596142578125,-0.23827332258224487,-0.552757203578949,-0.7927547693252563
1684107935165978000,14.94597802734375,-0.4319586157798767,-0.7044346332550049,-0.7040144801139832
1684107935175996200,14.95599609375,-0.5786034464836121,-0.7809171080589294,-0.5957196950912476
1684107935186014200,14.96601416015625,-0.563815176486969,-0.6854068636894226,-0.4956679344177246
1684107935196032300,14.9760322265625,-0.38916194438934326,-0.4759659767150879,-0.3961498439311981
1684107935206049300,14.98604931640625,-0.13461221754550934,-0.28541281819343567,-0.31503286957740784
1684107935216067000,14.996067138671876,0.014113049022853374,-0.1847773790359497,-0.2395462840795517
1684107935226085000,15.006085205078126,0.0671568214893341,-0.12151799350976944,-0.20326124131679535
1684107935236102100,15.01610205078125,0.10337746143341064,-0.021316740661859512,-0.2237289547920227
1684107935246120200,15.0261201171875,0.16077843308448792,0.13353942334651947,-0.2909489870071411
1684107935256138000,15.036137939453125,0.24873323738574982,0.2677697539329529,-0.371792733669281
1684107935266155300,15.0461552734375,0.3485570251941681,0.37604910135269165,-0.4232540726661682
1684107935276173000,15.056173095703125,0.44443339109420776,0.4441218972206116,-0.42768698930740356
1684107935286191000,15.066191162109375,0.5005856156349182,0.46888795495033264,-0.3675781190395355
