time,seconds_elapsed,z,y,x
1684099575777979600,47.635979736328125,-1.3171762392669915,-0.05850771854817867,0.6918526758536696
1684099575787975400,47.64597534179688,-1.9414017783105373,-0.4374567667633295,0.3973009897246957
1684099575797971500,47.655971435546874,-1.903348818770051,-0.8564999249577522,-0.10962912623733281
1684099575807966500,47.665966552734375,-0.6759498810619116,-1.21592769562304,-0.5460936670929193
1684099575817962500,47.67596240234375,1.3442898716419935,-1.293295597463846,-0.6441545206114649
1684099575827958500,47.68595849609375,2.5579057831913232,-1.0506272433072328,-0.39367929209619756
1684099575837953500,47.69595361328125,2.085886237090826,-0.6848901433646678,-0.06193243229985237
1684099575847949600,47.70594946289062,0.8551251294732093,-0.17041794146001338,0.1580894980236888
1684099575857945300,47.7159453125,-0.06472235527932643,0.2807464481383562,0.15482874266207217
1684099575867940400,47.7259404296875,-0.8509919751912355,0.6822001736283302,0.1499561681896448
1684099575877936600,47.7359365234375,-1.557022521740198,0.8870973077952862,0.30706103909015653
1684099575887932400,47.74593237304688,-2.0871680935949084,0.5551350516825914,0.3166483671247959
1684099575897928400,47.755928466796874,-1.8524188419997691,0.22572364909648893,-0.36747488352060315
1684099575907923500,47.76592333984375,-0.9349076912403106,-0.07190320669412613,-1.1604828717768192
1684099575917919500,47.77591943359375,0.009214987590909003,-0.3987994115889072,-1.2039791914150118
1684099575927915500,47.78591552734375,0.7016928096055984,-0.7503671164035797,-0.7764198415488004
1684099575937910500,47.79591064453125,1.041264371678233,-0.935455388250947,-0.5340764815628528
1684099575947906600,47.80590649414062,0.9335235434055328,-0.8426356502562761,-0.4532216143891215
1684099575957902300,47.81590234375,0.32603637319505213,-0.5945902792364358,-0.14330138647556304
1684099575967897300,47.8258974609375,-0.22231647100150584,-0.3805833714187145,0.21990385690182446
1684099575977893600,47.8358935546875,-0.47839960252642627,-0.2749561742991209,0.3305804463654756
1684099575987889400,47.84588940429688,-0.49468438237309453,-0.26403146018087864,0.22386399270445106
1684099575997884400,47.85588452148438,-0.4371335261583328,-0.2582066995501518,0.08371756312847137
1684099576007880400,47.86588037109375,-0.2488958503693342,-0.12277180866599083,-0.061444648782908916
1684099576017876700,47.87587670898437,0.02186930198073387,0.09021861558556556,-0.138277128572762
1684099576027871500,47.88587158203125,0.24304770886301993,0.2206499990940094,0.06919599356204272
1684099576037867500,47.895867431640625,0.36816052769720553,0.15764906077980995,0.36969226730912924
1684099576047863600,47.90586352539062,0.37669104015529153,0.08233809146881103,0.41245501197576523
1684099576057858600,47.91585864257812,0.3005219927102327,0.04627718252837658,0.29009821385145185
1684099576067854300,47.925854248046875,0.21536124503612517,-0.004398527219891548,0.24122429282814262
1684099576077850600,47.9358505859375,0.15655425128042696,-0.050666941919922825,0.20191753383427857
1684099576087845600,47.945845703125,0.12536650133430957,-0.1070090068668127,0.12479308536052704
1684099576097841400,47.95584130859375,0.10731997251212597,-0.15689619658589363,0.01172960076034069
1684099576107837400,47.96583740234375,0.1547317120283842,-0.12218319512307643,-0.06519494122713804
1684099576117833700,47.97583374023438,0.21685469846427438,0.0761912592768669,-0.039160043999552724
1684099576127828500,47.98582836914063,0.2532049457401037,0.33800387436449525,0.07098667637109755
1684099576137824500,47.995824462890624,0.20120120225846766,0.618161708959937,0.16051000316888092
1684099576147820500,48.00582055664062,0.048642158094048496,0.7211790158420801,0.2592024325892329
1684099576157815600,48.01581567382812,-0.10226152007877826,0.5293588053911924,0.3019987872645259
1684099576167811300,48.025811279296875,-0.15583295126855373,0.2147141793042421,0.25942747351676226
1684099576177807600,48.0358076171875,-0.12995616721212863,-0.0343248789280653,0.18862784415036438
1684099576187802600,48.045802734375,-0.027640286597609517,-0.14368366379141806,0.1262900459200144
1684099576197798400,48.05579833984375,-0.0012374328404664992,-0.2006277862846851,0.0835901373565197
1684099576207794400,48.06579443359375,-0.02678630011677742,-0.17008067232966423,-0.04967325470745563
1684099576217789400,48.07578955078125,-0.10453180309832096,-0.0688368048608303,-0.28487054233103987
1684099576227785500,48.08578540039063,-0.134701900434494,-0.07303250298500061,-0.3313914704874158
1684099576237781500,48.095781494140624,-0.14398586160838603,-0.18218904327452182,-0.28990532162785526
1684099576247776500,48.105776611328125,-0.1795844137340784,-0.17283026329874993,-0.3667147128030658
1684099576257772500,48.1157724609375,-0.16766016718447208,-0.13189327275454998,-0.4323006991744041
1684099576267768600,48.1257685546875,-0.11953648000657557,-0.14043138399720193,-0.3743938691288233
1684099576277763600,48.135763671875,-0.11251520306766033,-0.18057634738087652,-0.19146102174967528
1684099576287759600,48.14575952148437,-0.08723813847005367,-0.13934183519482612,-0.062035892674326895
1684099576297755400,48.15575537109375,-0.05513152011334896,-0.0909405001193285,0.0018400749087333678
1684099576307750400,48.16575048828125,-0.06806348240077495,-0.07647767500281333,-0.022020693150162696
1684099576317746400,48.17574633789062,-0.0823041891992092,-0.13656418717503546,-0.04837766193896532
1684099576327742500,48.18574243164063,-0.09528057515025139,-0.21112112324833868,-0.04415332224220037
1684099576337738500,48.195738525390624,-0.11446984426677226,-0.21056933458447455,-0.05324994415044784
1684099576347733500,48.2057333984375,-0.17342939823567866,-0.22916531398296355,0.07439297768324613
1684099576357729500,48.2157294921875,-0.22957798643708227,-0.236975110951066,0.22423399506062267
1684099576367725600,48.2257255859375,-0.238325356516242,-0.12928221347332,0.2348398524880409
1684099576377720600,48.235720458984375,-0.19100129528343676,-0.07916063047647476,0.2597416540324688
1684099576387716600,48.24571655273437,-0.10722235735654831,-0.0214759187489748,0.25986206554174424
1684099576397712400,48.25571240234375,0.010389292067289353,0.03519055584669113,0.23892098432183265
1684099576407707400,48.265707275390625,0.09499123681485652,0.044915246525406835,0.243733937561512
1684099576417703700,48.27570361328125,0.042431613016128536,-0.010599719947576523,0.17548048554658888
1684099576427699500,48.285699462890626,-0.005267126747965812,-0.022841946405172345,0.0984913538902998
1684099576437694500,48.29569458007813,-0.012136427995562553,-0.03445814991891384,0.029290976414084433
1684099576447690500,48.3056904296875,-0.006441431224346161,0.025077158111333847,-0.07137626021057367
1684099576457686500,48.3156865234375,-0.0010083002597093581,0.07738426845371722,-0.06431815839260817
1684099576467681300,48.32568139648438,0.059203299596905706,0.11979717676937579,-0.022561375898122786
1684099576477677600,48.335677490234374,0.1223719956934452,0.17745616953372953,-0.014550503399968146
1684099576487673600,48.34567358398437,0.10180091682970523,0.20232991402745246,-0.055558221092820166
1684099576497668600,48.35566870117187,0.0742132372021675,0.16881342887282372,-0.051022623489797116
1684099576507664400,48.365664306640625,0.010218027153611182,0.0728407798051834,-0.03175941235423088
1684099576517660700,48.37566064453125,0.029070027139782902,0.0007312368839979171,-0.03764262517392635
1684099576527656400,48.385656494140626,0.06981821711361408,-0.005525485423207283,-0.04472235430181026
1684099576537651500,48.3956513671875,0.08195406058728695,-0.025032734447717666,0.014107435807585715
1684099576547648000,48.40564794921875,0.09874620543420314,-0.024029694885015485,-0.008269815695285797
1684099576557643800,48.41564379882813,0.11236907259523868,-0.013584288716316222,-0.07855506579875945
1684099576567638800,48.425638671875,0.0929231983691454,-0.02342003855407238,-0.17907091125398875
1684099576577635000,48.435635009765626,0.07193243278861046,-0.014982465076446532,-0.26472821027338506
1684099576587631000,48.44563110351562,0.0748018507450819,-0.020569909819960593,-0.3002960749998689
1684099576597625900,48.4556259765625,0.14830314028561115,-0.000817161601781845,-0.2597752640411258
1684099576607622000,48.465621826171876,0.22759353462159632,-0.00639876112639904,-0.18570552696287632
1684099576617618200,48.4756181640625,0.30425358045399187,0.026687515917420385,-0.17972908290177583
1684099576627613200,48.48561328125,0.26961130613982676,0.016493454161286353,-0.1786737286299467
1684099576637609000,48.49560888671875,0.2031739636361599,-0.00912321765422821,-0.1431511643499136
1684099576647605000,48.50560498046875,0.12282032398283481,0.017281974190473556,-0.1815104133605957
1684099576657600000,48.51560009765625,0.06643851154744625,0.13356851249039173,-0.32336189328879117
1684099576667595800,48.525595703125,-0.042269700452685355,0.1610626686155796,-0.4072670879438519
1684099576677592000,48.535592041015626,-0.05745791723430156,0.047047582378983495,-0.3900979264780879
1684099576687587000,48.545587158203126,-0.03620236323773861,-0.08400280981063843,-0.4889730189889669
1684099576697582800,48.55558276367187,0.020762802043557165,-0.1823153000026941,-0.49272243465036153
1684099576707579000,48.565578857421876,0.042186698344349856,-0.15319617302417754,-0.38743046083450317
