time,seconds_elapsed,z,y,x
1684099574288623400,46.14662329101562,-0.002610353287309408,-0.14755220711231232,0.17874844372272491
1684099574298619400,46.15661938476563,-0.012529296800494194,-0.1407046914100647,0.1949457824230194
1684099574308615200,46.166615234375,-0.017493676394224167,-0.1422460526227951,0.21834586560726166
1684099574318611200,46.176611083984376,-0.017346404492855072,-0.1438860148191452,0.23661062121391296
1684099574328606500,46.1866064453125,-0.01440601609647274,-0.1456306278705597,0.25105100870132446
1684099574338602200,46.196602294921874,-0.015483264811336994,-0.14565671980381012,0.2617558538913727
1684099574348598300,46.20659838867188,-0.01365058496594429,-0.13694432377815247,0.26550427079200745
1684099574358593300,46.21659326171875,-0.006023825146257877,-0.12539978325366974,0.2679964601993561
1684099574368589000,46.226589111328124,0.0017219583969563246,-0.1105520948767662,0.2769814133644104
1684099574378585300,46.23658544921875,0.00799237098544836,-0.1017005443572998,0.29877936840057373
1684099574388580400,46.24658032226562,0.013759782537817955,-0.09624961018562317,0.3168335556983948
1684099574398576400,46.256576416015626,0.0185494776815176,-0.0972893089056015,0.3255138695240021
1684099574408572200,46.266572265625,0.020647939294576645,-0.11395550519227982,0.32119664549827576
1684099574418567200,46.27656713867187,0.02387222833931446,-0.12309600412845612,0.3207969069480896
1684099574428563500,46.2865634765625,0.026809636503458023,-0.13123661279678345,0.3294312059879303
1684099574438559200,46.296559326171874,0.026214418932795525,-0.12055812776088715,0.34292492270469666
1684099574448554200,46.30655419921875,0.03253024443984032,-0.12701304256916046,0.34940871596336365
1684099574458550300,46.31655029296875,0.027391409501433372,-0.12576428055763245,0.34247997403144836
1684099574468546000,46.326546142578124,0.02812929078936577,-0.1204000860452652,0.337689071893692
1684099574478541300,46.336541259765625,0.032864660024642944,-0.1191747710108757,0.33501604199409485
1684099574488537300,46.34653735351562,0.02539142407476902,-0.10685797780752182,0.3434195816516876
1684099574498533400,46.356533447265626,0.020053651183843613,-0.11223036795854568,0.3378908634185791
1684099574508528000,46.366528076171875,0.0025158568751066923,-0.10350152850151062,0.3271200954914093
1684099574518524200,46.37652416992187,-0.006260057911276817,-0.11521943658590317,0.3284737765789032
1684099574528520400,46.3865205078125,-0.0029241524171084166,-0.1437627226114273,0.3363270163536072
1684099574538515500,46.39651538085938,0.008156994357705116,-0.15354132652282715,0.3401792645454407
1684099574548511000,46.40651098632812,0.0170611459761858,-0.13494974374771118,0.32976239919662476
1684099574558507300,46.41650732421875,0.02538459002971649,-0.121354840695858,0.3191174268722534
1684099574568502300,46.42650219726563,0.042168017476797104,-0.15321843326091766,0.30318683385849
1684099574578498000,46.436498046875,0.04950742423534393,-0.16985705494880676,0.2941659092903137
1684099574588494000,46.446494140625,0.06753306835889816,-0.1544284075498581,0.29852139949798584
1684099574598489000,46.45648901367188,0.08320017904043198,-0.1315305531024933,0.3021678030490875
1684099574608485000,46.466485107421875,0.0977700725197792,-0.12096568197011948,0.3145095705986023
1684099574618481200,46.47648120117187,0.10216402262449265,-0.13848236203193665,0.3343975245952606
1684099574628476200,46.48647607421875,0.11058589816093445,-0.1688438504934311,0.35251185297966003
1684099574638472200,46.49647216796875,0.11617480218410492,-0.21275325119495392,0.383785605430603
1684099574648468000,46.50646801757812,0.12179692089557648,-0.2538972795009613,0.4110073447227478
1684099574658464300,46.51646435546875,0.11972205340862274,-0.2824048101902008,0.4344503581523895
1684099574668459300,46.52645922851563,0.12537230551242828,-0.29031503200531006,0.4414628744125366
1684099574678455000,46.536455078125,0.12537576258182526,-0.23294788599014282,0.43527156114578247
